Date,open,high,low,close,volume,dividends,stock_splits
2016-11-14 00:00:00-05:00,28.21435080430634,28.35313517305985,27.92045083015665,28.149038314819336,22558900,0.0,0.0
2016-11-15 00:00:00-05:00,28.279653274502657,28.81030622206726,28.25516265406034,28.500078201293945,20676100,0.0,0.0
2016-11-16 00:00:00-05:00,28.491922217313046,28.50824722516249,28.198022247689376,28.44293785095215,18565500,0.0,0.0
2016-11-17 00:00:00-05:00,28.4184451135503,28.589885711669922,28.271495139656153,28.589885711669922,15748500,0.0,0.0
2016-11-18 00:00:00-05:00,28.491922797634146,28.57356029562757,28.27966032001777,28.53274154663086,16806900,0.0,0.0
2016-11-21 00:00:00-05:00,28.655186039245123,28.73682661802045,28.442926762968558,28.557220458984375,14259500,0.0,0.0
2016-11-22 00:00:00-05:00,28.72050610402466,28.981749796712542,28.66335924089109,28.965421676635742,22327400,0.0,0.0
2016-11-23 00:00:00-05:00,28.965417174696597,28.998073409774616,28.65518916999538,28.73682975769043,15843100,0.0,0.0
2016-11-25 00:00:00-05:00,28.663355981044262,28.940927762241063,28.663355981044262,28.932762145996094,6372800,0.0,0.0
2016-11-28 00:00:00-05:00,28.92459886154138,29.112367544584604,28.744992680252192,28.98990821838379,13549000,0.0,0.0
2016-11-29 00:00:00-05:00,29.096043463103047,29.096043463103047,28.793981027980006,28.826637268066406,19581000,0.0,0.0
2016-11-30 00:00:00-05:00,28.736831700037676,28.81846917898069,28.328638076782227,28.328638076782227,27016100,0.0,0.0
2016-12-01 00:00:00-05:00,28.45926731591834,28.516414188900423,27.397964242188333,27.56123924255371,29618700,0.0,0.0
2016-12-02 00:00:00-05:00,27.528581380870502,27.96942816608675,27.430612660359802,27.88779067993164,21492500,0.0,0.0
2016-12-05 00:00:00-05:00,28.010248346580035,28.10004833026652,27.73267655029105,28.075557708740234,14462000,0.0,0.0
2016-12-06 00:00:00-05:00,28.075553817202824,28.369453691862127,28.002078848537998,28.34496307373047,15297700,0.0,0.0
2016-12-07 00:00:00-05:00,28.304147503141994,29.03889735277847,28.124544406552392,28.98175048828125,21710300,0.0,0.0
2016-12-08 00:00:00-05:00,28.96542474971219,29.414437199515405,28.75316539473513,29.145030975341797,19966500,0.0,0.0
2016-12-09 00:00:00-05:00,29.185849184613755,29.308308538788964,29.055227326819878,29.194011688232422,16326900,0.0,0.0
2016-12-12 00:00:00-05:00,29.210332439991074,29.463413588107937,29.12052935148929,29.365447998046875,21985800,0.0,0.0
2016-12-13 00:00:00-05:00,29.398111544036514,30.116533392555542,29.332802165591726,30.043058395385742,35773600,0.0,0.0
2016-12-14 00:00:00-05:00,29.96140468926906,30.116517104170747,29.76547043136275,29.838945388793945,30819400,0.0,0.0
2016-12-15 00:00:00-05:00,29.994068574687542,30.336949720715694,29.822624887403293,30.034887313842773,23721500,0.0,0.0
2016-12-16 00:00:00-05:00,29.977743118208423,30.100199346548283,29.463418239223742,29.643024444580078,38212800,0.0,0.0
2016-12-19 00:00:00-05:00,29.667518914721324,30.16551573832089,29.61037204456441,30.116531372070312,18744300,0.0,0.0
2016-12-20 00:00:00-05:00,30.165517727071414,30.402270841484913,30.116533357591397,30.377777099609375,18551800,0.0,0.0
2016-12-21 00:00:00-05:00,30.41043507458414,30.492072580753725,30.132863193627827,30.19001007080078,14323600,0.0,0.0
2016-12-22 00:00:00-05:00,30.39409691790419,30.40226253438855,30.051215768045886,30.149181365966797,10793900,0.0,0.0
2016-12-23 00:00:00-05:00,30.149186560931085,30.190005307575703,30.01856470310586,30.181842803955078,6287300,0.0,0.0
2016-12-27 00:00:00-05:00,30.13285927867344,30.475743611433817,30.13285927867344,30.26348114013672,9033700,0.0,0.0
2016-12-28 00:00:00-05:00,30.28796045839848,30.369601037753018,29.863441902833543,29.904260635375977,12868600,0.0,0.0
2016-12-29 00:00:00-05:00,29.806295480077768,29.97773915994888,29.740986123107376,29.928754806518555,8447300,0.0,0.0
2016-12-30 00:00:00-05:00,30.03489631653908,30.043058821108698,29.55322757588296,29.610374450683594,17468000,0.0,0.0
2017-01-03 00:00:00-05:00,29.88793780279302,30.14918147436823,29.61036601246058,29.879772186279297,20196500,0.0,0.0
2017-01-04 00:00:00-05:00,29.969572589528024,30.01855694139844,29.667510205335304,29.72465705871582,15915700,0.0,0.0
2017-01-05 00:00:00-05:00,29.757316942287066,29.97774188132864,29.643023221510767,29.675676345825195,13986000,0.0,0.0
2017-01-06 00:00:00-05:00,29.87161578220928,29.94509077448133,29.54505956893998,29.78181266784668,15114000,0.0,0.0
2017-01-09 00:00:00-05:00,29.781813934204923,30.11653266561671,29.781813934204923,29.8879451751709,19461400,0.0,0.0
2017-01-10 00:00:00-05:00,29.838948252165352,30.14917622600785,29.822620136250517,29.830785751342773,15918800,0.0,0.0
2017-01-11 00:00:00-05:00,29.80630720971278,30.20633846780907,29.80630720971278,30.16551971435547,22398400,0.0,0.0
2017-01-12 00:00:00-05:00,30.06754459646159,30.06754459646159,29.65118534549706,29.969575881958008,20391900,0.0,0.0
2017-01-13 00:00:00-05:00,29.969574839778264,30.092034171514133,29.89609986359078,30.034887313842773,15072200,0.0,0.0
2017-01-17 00:00:00-05:00,29.93692715185802,30.067552137289717,29.87161777341323,30.043058395385742,20195200,0.0,0.0
2017-01-18 00:00:00-05:00,30.116524354377205,30.21448994977976,29.887936927014533,30.010393142700195,15382500,0.0,0.0
2017-01-19 00:00:00-05:00,29.80629176047065,30.132847847380912,29.80629176047065,29.855276107788086,13654500,0.0,0.0
2017-01-20 00:00:00-05:00,30.010400553633602,30.230825533424902,29.863453681376964,30.157350540161133,23950900,0.0,0.0
2017-01-23 00:00:00-05:00,30.26347404574372,30.377767758447394,29.838952316937153,30.018558502197266,27752600,0.0,0.0
2017-01-24 00:00:00-05:00,30.07570523365928,30.81045497551769,30.051214613687364,30.712486267089844,35140900,0.0,0.0
2017-01-25 00:00:00-05:00,30.91658862357912,31.02271985296663,30.630854291694266,30.85944175720215,32276400,0.0,0.0
2017-01-26 00:00:00-05:00,30.87576870533783,30.95740619298361,30.549212526213655,30.663509368896484,34144800,0.0,0.0
2017-01-27 00:00:00-05:00,31.022723462869326,31.390098442520664,30.867610966692542,31.00639533996582,44368600,0.0,0.0
2017-01-30 00:00:00-05:00,30.810452534199808,30.892090003817575,30.47573392593521,30.549205780029297,23954700,0.0,0.0
2017-01-31 00:00:00-05:00,30.38593766533916,30.508393897268935,29.91243151525319,30.05938148498535,27059100,0.0,0.0
2017-02-01 00:00:00-05:00,30.05937436718208,30.16550556780669,29.406265275395658,29.8144588470459,28380600,0.0,0.0
2017-02-02 00:00:00-05:00,29.602206906781802,29.961419369907098,29.553225654007193,29.945091247558594,31916900,0.0,0.0
2017-02-03 00:00:00-05:00,30.167076877552436,30.27396573998868,29.969746970826485,30.027301788330078,21038100,0.26,0.0
2017-02-06 00:00:00-05:00,30.019088245129517,30.019088245129517,29.723093282830753,29.821758270263672,21427000,0.0,0.0
2017-02-07 00:00:00-05:00,29.969752797375435,30.027307626068513,29.7970883112962,29.887529373168945,18581900,0.0,0.0
2017-02-08 00:00:00-05:00,29.879302028540987,30.13418988277687,29.714858352792103,29.91219139099121,20807400,0.0,0.0
2017-02-09 00:00:00-05:00,30.01086465290234,30.01086465290234,29.1064288905668,29.155759811401367,47802700,0.0,0.0
2017-02-10 00:00:00-05:00,28.99131392841379,29.131092178863256,28.645984962308408,29.057092666625977,44106500,0.0,0.0
2017-02-13 00:00:00-05:00,29.246204990452586,29.476424326034543,29.057095802438376,29.435314178466797,28180600,0.0,0.0
2017-02-14 00:00:00-05:00,29.468204380891326,29.566869365132785,29.213316440388986,29.542203903198242,25734800,0.0,0.0
2017-02-15 00:00:00-05:00,29.583308593682077,29.649087328708802,29.328420700207598,29.6408634185791,18452200,0.0,0.0
2017-02-16 00:00:00-05:00,29.74774998708165,30.060192681215593,29.681971257157674,29.936859130859375,21317500,0.0,0.0
2017-02-17 00:00:00-05:00,29.86286854994824,29.994422912597656,29.681980125116514,29.994422912597656,18909900,0.0,0.0
2017-02-21 00:00:00-05:00,30.03552256090103,30.13419065076632,29.871082017463507,30.027301788330078,20556000,0.0,0.0
2017-02-22 00:00:00-05:00,29.87931095126859,29.92864500967634,29.42709306029199,29.657312393188477,29904400,0.0,0.0
2017-02-23 00:00:00-05:00,29.79708719598786,29.846418112162365,29.517533837155366,29.747753143310547,22775000,0.0,0.0
2017-02-24 00:00:00-05:00,29.714872220096893,30.03553581237793,29.558652380307176,30.03553581237793,18617600,0.0,0.0
2017-02-27 00:00:00-05:00,29.94507970594983,30.158857440287484,29.821749292911143,30.019079208374023,14065200,0.0,0.0
2017-02-28 00:00:00-05:00,29.945093154291985,29.97798253380724,29.599764078893415,29.76420783996582,24977000,0.0,0.0
2017-03-01 00:00:00-05:00,29.476425156035074,29.681979036165036,29.13931691808207,29.542203903198242,34085900,0.0,0.0
2017-03-02 00:00:00-05:00,29.542205338224367,29.616204864125844,29.311985984976854,29.525760650634766,23602100,0.0,0.0
2017-03-03 00:00:00-05:00,29.550422397870463,29.673755971031834,29.32842384808183,29.517536163330078,17538100,0.0,0.0
2017-03-06 00:00:00-05:00,29.427088947232356,29.435309720899703,29.12286700099413,29.246200561523438,24416700,0.0,0.0
2017-03-07 00:00:00-05:00,29.221539529212578,29.435314178466797,29.098205950006125,29.435314178466797,23434900,0.0,0.0
2017-03-08 00:00:00-05:00,29.32842360651788,29.517535920208502,29.213313945316997,29.28731346130371,20920100,0.0,0.0
2017-03-09 00:00:00-05:00,29.27086523546635,29.550418580213616,29.18864495498295,29.451753616333008,23616800,0.0,0.0
2017-03-10 00:00:00-05:00,29.6984251655704,29.846424217373354,29.418871749554086,29.525760650634766,25402300,0.0,0.0
2017-03-13 00:00:00-04:00,29.476423308620802,29.632646255090517,28.728207357301788,28.909095764160156,53582900,0.0,0.0
2017-03-14 00:00:00-04:00,28.826872142711895,28.966647250776067,28.497984738497898,28.925537109375,28586900,0.0,0.0
2017-03-15 00:00:00-04:00,28.728211637292507,28.917320846953285,28.514436963568365,28.859766006469727,27996100,0.0,0.0
2017-03-16 00:00:00-04:00,28.917312246278073,29.073535169557925,28.835091966185352,28.89264678955078,19616100,0.0,0.0
2017-03-17 00:00:00-04:00,29.03242588188598,29.048870565687857,28.859758270217643,28.999536514282227,30778900,0.0,0.0
2017-03-20 00:00:00-04:00,29.081754209818822,29.295531943723873,28.991310025205337,29.131088256835938,17322300,0.0,0.0
2017-03-21 00:00:00-04:00,29.26264259144408,29.27086336436586,28.77753543999549,28.8104248046875,22814500,0.0,0.0
2017-03-22 00:00:00-04:00,28.958422370386394,29.155752275728453,28.77753401007093,29.08175277709961,19144500,0.0,0.0
2017-03-23 00:00:00-04:00,29.18042489960014,29.18042489960014,28.793982671512865,28.999536514282227,20640400,0.0,0.0
2017-03-24 00:00:00-04:00,29.31198272402567,29.3777583305631,28.876206392639887,28.909095764160156,22188000,0.0,0.0
2017-03-27 00:00:00-04:00,28.83510064184177,29.18865359831916,28.728211736359317,29.098209381103516,16992200,0.0,0.0
2017-03-28 00:00:00-04:00,29.057097454679027,29.361316327782667,28.950208555722412,29.270872116088867,18398100,0.0,0.0
2017-03-29 00:00:00-04:00,29.205090420181246,29.35308943821532,29.13931168483155,29.246200561523438,17202600,0.0,0.0
2017-03-30 00:00:00-04:00,29.254428061021663,29.509312850517592,29.205094003456423,29.394203186035156,16433000,0.0,0.0
2017-03-31 00:00:00-04:00,29.39420368802016,29.805311431908553,29.385982913203787,29.657312393188477,21438400,0.0,0.0
2017-04-03 00:00:00-04:00,29.755967714298077,30.208188594980633,29.698412899757052,29.73130226135254,32013600,0.0,0.0
2017-04-04 00:00:00-04:00,29.698415086561305,29.91219281617106,29.591529358258814,29.82996940612793,18918000,0.0,0.0
2017-04-05 00:00:00-04:00,29.953296437823866,30.224625790693604,29.739518754712726,29.78063201904297,22455500,0.0,0.0
2017-04-06 00:00:00-04:00,29.706637850843748,29.829968256401383,29.624414443969723,29.624414443969727,20198200,0.0,0.0
2017-04-07 00:00:00-04:00,29.657303806719334,29.86285761915099,29.59152821772238,29.624414443969727,15689500,0.0,0.0
2017-04-10 00:00:00-04:00,29.61620259156874,29.67375742546423,29.27909436310807,29.435314178466797,19973700,0.0,0.0
2017-04-11 00:00:00-04:00,29.410649882994054,29.427094569973622,28.950208057076125,29.385984420776367,22711800,0.0,0.0
2017-04-12 00:00:00-04:00,29.492865983923657,29.607975639894743,29.188647159356805,29.295536041259766,19289800,0.0,0.0
2017-04-13 00:00:00-04:00,29.22975341075947,29.402417871725817,28.983089447021484,28.983089447021484,15764000,0.0,0.0
2017-04-17 00:00:00-04:00,29.13931178882399,29.26264534979345,29.048870732149496,29.17220115661621,12560700,0.0,0.0
2017-04-18 00:00:00-04:00,29.131089287254316,29.443531989742798,29.02420041652094,29.410642623901367,12321100,0.0,0.0
2017-04-19 00:00:00-04:00,29.575094713403566,29.7806486035184,29.509315963045164,29.525760650634766,16594600,0.0,0.0
2017-04-20 00:00:00-04:00,29.747753143310543,29.821752654075112,29.484644468703824,29.747753143310547,22968300,0.0,0.0
2017-04-21 00:00:00-04:00,29.76420047038548,29.945085739924668,29.47642317563612,29.862865447998047,20390500,0.0,0.0
2017-04-24 00:00:00-04:00,30.150649991313305,30.298649076960398,29.977985436893082,30.216428756713867,26305800,0.0,0.0
2017-04-25 00:00:00-04:00,30.23286035805282,30.42196952194403,30.142416163039027,30.315080642700195,22066800,0.0,0.0
2017-04-26 00:00:00-04:00,30.241080653564904,30.611078201631106,30.241080653564904,30.36441421508789,27241000,0.0,0.0
2017-04-27 00:00:00-04:00,30.315084243134994,30.833080880142276,30.241084723562526,30.77552604675293,39890000,0.0,0.0
2017-04-28 00:00:00-04:00,29.681985460755318,30.00265221782833,29.501100139911024,29.723098754882812,56769300,0.0,0.0
2017-05-01 00:00:00-04:00,29.69020105447255,29.928644292978607,29.5504227939161,29.854644775390625,24825600,0.0,0.0
2017-05-02 00:00:00-04:00,29.903977162661253,30.446639272751913,29.887532476112657,30.397308349609375,35813000,0.0,0.0
2017-05-03 00:00:00-04:00,30.41635653516045,30.78910346224256,30.333521427047316,30.63172149658203,22040300,0.273,0.0
2017-05-04 00:00:00-04:00,30.64000172573126,30.73940067985933,30.35008363309037,30.524032592773438,16437100,0.0,0.0
2017-05-05 00:00:00-04:00,30.53232342104688,30.590306418506394,30.234123342777178,30.499189376831055,18119200,0.0,0.0
2017-05-08 00:00:00-04:00,30.424628158679965,30.524027094904685,30.217545198307924,30.26724624633789,17660200,0.0,0.0
2017-05-09 00:00:00-04:00,30.21755326598485,30.441203302078407,30.051886221489323,30.126436233520508,17819100,0.0,0.0
2017-05-10 00:00:00-04:00,30.04360949133896,30.134726539574448,29.761976414900445,29.8282413482666,25133800,0.0,0.0
2017-05-11 00:00:00-04:00,29.745411216415288,29.81996124592357,29.36437913663376,29.56317710876465,21508900,0.0,0.0
2017-05-12 00:00:00-04:00,29.5880282274515,29.604595251209897,29.32296216699047,29.43064308166504,19730800,0.0,0.0
2017-05-15 00:00:00-04:00,29.43063650311745,29.58802161372406,29.33951947273173,29.513471603393555,22120100,0.0,0.0
2017-05-16 00:00:00-04:00,29.612875383466537,29.728841382890888,29.339524247820712,29.67085838317871,22291800,0.0,0.0
2017-05-17 00:00:00-04:00,29.546600447064034,29.811669589840754,29.00818655164336,29.02475357055664,26670200,0.0,0.0
2017-05-18 00:00:00-04:00,29.148998907083165,29.380933991619397,29.057885050833217,29.173851013183594,17171900,0.0,0.0
2017-05-19 00:00:00-04:00,29.115874964809223,29.447205913298657,29.099307943409315,29.32295799255371,18340100,0.0,0.0
2017-05-22 00:00:00-04:00,29.389221342603577,29.91107142929465,29.30638939988134,29.629438400268555,14638100,0.0,0.0
2017-05-23 00:00:00-04:00,29.71227286732072,29.81167499883581,29.455491927164257,29.703990936279297,16903700,0.0,0.0
2017-05-24 00:00:00-04:00,29.80338940083137,29.9690564573679,29.72883938338175,29.919355392456055,20640600,0.0,0.0
2017-05-25 00:00:00-04:00,29.91935619459731,30.143006252942264,29.869658288189346,30.035322189331055,13148500,0.0,0.0
2017-05-26 00:00:00-04:00,30.035322189331055,30.093308346534297,29.927641285556216,30.035322189331055,11145500,0.0,0.0
2017-05-30 00:00:00-04:00,30.04360901422942,30.184423970294155,29.894508966727614,29.969058990478516,13026900,0.0,0.0
2017-05-31 00:00:00-04:00,30.07674074246479,30.134723738709685,29.71227258339824,29.911073684692383,17741900,0.0,0.0
2017-06-01 00:00:00-04:00,29.919355392456055,29.92764048319284,29.654289365932126,29.919355392456055,17510900,0.0,0.0
2017-06-02 00:00:00-04:00,30.043605999136926,30.093307063261854,29.81995595032911,30.08502197265625,19127400,0.0,0.0
2017-06-05 00:00:00-04:00,30.06845515990102,30.234122214963964,29.985623212287674,30.10158920288086,11685700,0.0,0.0
2017-06-06 00:00:00-04:00,29.95249177674554,30.19270886950648,29.80339173019299,29.927642822265625,18420900,0.0,0.0
2017-06-07 00:00:00-04:00,29.927641285556216,30.2921062918389,29.902789172515867,30.035322189331055,17192000,0.0,0.0
2017-06-08 00:00:00-04:00,30.1015919060972,30.258973884630446,29.95249185913453,30.217557907104492,17154200,0.0,0.0
2017-06-09 00:00:00-04:00,30.234123685713378,30.283824752600864,29.248409557884653,29.579740524291992,33322100,0.0,0.0
2017-06-12 00:00:00-04:00,29.48034365734264,29.828241670910423,29.331243605860266,29.596309661865234,28488300,0.0,0.0
2017-06-13 00:00:00-04:00,29.554889209270534,29.77853925263951,29.43063813189794,29.720556259155273,20588200,0.0,0.0
2017-06-14 00:00:00-04:00,29.811678308434868,29.86137621987338,29.173862113001558,29.43064308166504,19149000,0.0,0.0
2017-06-15 00:00:00-04:00,29.165568454732544,29.389218470025735,29.107585468527173,29.248403549194336,20410000,0.0,0.0
2017-06-16 00:00:00-04:00,29.22355993787876,29.26497907707042,28.99990985755785,29.165576934814453,30762800,0.0,0.0
2017-06-19 00:00:00-04:00,29.496907144210876,29.496907144210876,29.2566900723089,29.414072036743164,21583800,0.0,0.0
2017-06-20 00:00:00-04:00,29.364370230274954,29.364370230274954,28.859087201288872,28.875654220581055,21536500,0.0,0.0
2017-06-21 00:00:00-04:00,28.436635743753953,28.660282576885507,28.23783469672703,28.643718719482422,27138500,0.0,0.0
2017-06-22 00:00:00-04:00,28.627163433589264,28.6851464377677,28.40351334897098,28.461496353149414,24602900,0.0,0.0
2017-06-23 00:00:00-04:00,28.337241918318394,28.61887497397437,28.2461248768067,28.320674896240234,29260900,0.0,0.0
2017-06-26 00:00:00-04:00,28.37865537827977,28.5857383961476,28.188139381021696,28.22127342224121,18854800,0.0,0.0
2017-06-27 00:00:00-04:00,28.16328989453298,28.287540966825624,27.873374938964844,27.873374938964844,27078900,0.0,0.0
