Date,open,high,low,close,volume,dividends,stock_splits
2016-11-14 00:00:00-05:00,52.74031532111808,52.79393259191653,51.18544855612567,51.936073303222656,41328400,0.0,0.0
2016-11-15 00:00:00-05:00,52.47585683769406,53.51943619674933,52.46685854089268,52.9616584777832,35904100,0.39,0.0
2016-11-16 00:00:00-05:00,53.02462688048494,53.6723669037427,52.907676489942304,53.66337203979492,27332500,0.0,0.0
2016-11-17 00:00:00-05:00,54.347099905176044,54.8329049669072,53.95126065034582,54.55401611328125,32132700,0.0,0.0
2016-11-18 00:00:00-05:00,54.67996189260836,55.003831916476216,54.24813633806603,54.29311752319336,27686300,0.0,0.0
2016-11-21 00:00:00-05:00,54.428060238369056,54.85089089543578,54.3560876023389,54.751930236816406,19652600,0.0,0.0
2016-11-22 00:00:00-05:00,54.85988734420483,55.11178471390065,54.70695063598787,54.985836029052734,23206700,0.0,0.0
2016-11-23 00:00:00-05:00,54.88689177850839,54.96785930466873,54.20316867125634,54.33811569213867,21848900,0.0,0.0
2016-11-25 00:00:00-05:00,54.24815043009636,54.4550666809082,54.09521367456622,54.4550666809082,8409600,0.0,0.0
2016-11-28 00:00:00-05:00,54.2841208058207,54.895874511833476,54.167166983006524,54.52702331542969,20732600,0.0,0.0
2016-11-29 00:00:00-05:00,54.56300783874008,55.246730729621646,54.446054019776206,54.95884704589844,22366700,0.0,0.0
2016-11-30 00:00:00-05:00,54.75193894901256,55.03982267525324,54.17617149653119,54.212154388427734,34655400,0.0,0.0
2016-12-01 00:00:00-05:00,54.077207228037125,54.11319354938663,53.02462963555315,53.25853729248047,34542100,0.0,0.0
2016-12-02 00:00:00-05:00,53.15057587221595,53.501433886894134,52.89867508251963,53.30351257324219,25515700,0.0,0.0
2016-12-05 00:00:00-05:00,53.708350882412084,54.509027580795724,53.58240220156668,54.17616271972656,23552700,0.0,0.0
2016-12-06 00:00:00-05:00,54.36509509443056,54.3920831215852,53.79832250126967,53.93326950073242,19907000,0.0,0.0
2016-12-07 00:00:00-05:00,53.98724680154803,55.21975269168706,53.79832374341397,55.21075439453125,30809000,0.0,0.0
2016-12-08 00:00:00-05:00,55.14778614826685,55.39968701884979,54.73395366124197,54.88689041137695,21220800,0.0,0.0
2016-12-09 00:00:00-05:00,55.03981588007547,55.76852340256913,54.9948346968746,55.75053024291992,27349400,0.0,0.0
2016-12-12 00:00:00-05:00,55.61557875074054,56.04740425176523,55.52561639163523,55.930450439453125,20198100,0.0,0.0
2016-12-13 00:00:00-05:00,56.227342663573324,57.05500750029569,55.9934384281045,56.6591682434082,35718900,0.0,0.0
2016-12-14 00:00:00-05:00,56.677165969638466,57.08200355579058,56.25433522056348,56.3892822265625,30352700,0.0,0.0
2016-12-15 00:00:00-05:00,56.40726812333862,56.81210565734126,56.047411774926374,56.299312591552734,27669900,0.0,0.0
2016-12-16 00:00:00-05:00,56.632194009963015,56.632194009963015,55.88549307024536,56.047428131103516,42453100,0.0,0.0
2016-12-19 00:00:00-05:00,56.28131847287722,57.369878932119306,56.15536635078586,57.23493194580078,34338200,0.0,0.0
2016-12-20 00:00:00-05:00,57.29789977692581,57.39686043139631,56.70413928194683,57.16295623779297,26028400,0.0,0.0
2016-12-21 00:00:00-05:00,57.06399558332247,57.30689807197442,56.78510677816415,57.16295623779297,17096300,0.0,0.0
2016-12-22 00:00:00-05:00,57.43284310962587,57.66674728841176,57.045998811298425,57.17194747924805,22176600,0.0,0.0
2016-12-23 00:00:00-05:00,57.082000904489526,57.16296841795923,56.49723514811445,56.8930778503418,12403800,0.0,0.0
2016-12-27 00:00:00-05:00,56.866083726519605,57.63977250078702,56.866083726519605,56.92905807495117,11763200,0.0,0.0
2016-12-28 00:00:00-05:00,57.03701834859445,57.03701834859445,56.52422525285436,56.66816711425781,14653300,0.0,0.0
2016-12-29 00:00:00-05:00,56.551202404311454,56.857079229952596,56.43424859196055,56.587188720703125,10250600,0.0,0.0
2016-12-30 00:00:00-05:00,56.64117150024343,56.668162956669505,55.804508419768084,55.90346908569336,25579900,0.0,0.0
2017-01-03 00:00:00-05:00,56.488235630139144,56.53321681572955,55.89447505755009,56.299312591552734,20694100,0.0,0.0
2017-01-04 00:00:00-05:00,56.20936319196167,56.4522657832489,55.88549307024536,56.047428131103516,21340000,0.0,0.0
2017-01-05 00:00:00-05:00,55.94846743481848,56.37129825281982,55.80452553981629,56.047428131103516,24876000,0.0,0.0
2017-01-06 00:00:00-05:00,56.04741711142768,56.81211106665217,55.81351286497989,56.53322219848633,19922900,0.0,0.0
2017-01-09 00:00:00-05:00,56.46124991532337,56.74913708243749,56.26333199222875,56.353294372558594,20382700,0.0,0.0
2017-01-10 00:00:00-05:00,56.434257300285,56.740134173125746,56.02941975801862,56.335296630859375,18593000,0.0,0.0
2017-01-11 00:00:00-05:00,56.32629939196622,56.88407363121877,56.16436438188574,56.848087310791016,21517300,0.0,0.0
2017-01-12 00:00:00-05:00,56.73114679982614,57.03702371305749,55.732548540987175,56.32630920410156,20968200,0.0,0.0
2017-01-13 00:00:00-05:00,56.33529588123824,56.56020524263298,56.09239335911058,56.40726852416992,19422300,0.0,0.0
2017-01-17 00:00:00-05:00,56.38928049795597,56.40727366032726,55.80451473234607,56.25433349609375,20664000,0.0,0.0
2017-01-18 00:00:00-05:00,56.3802735925829,56.407265047941124,55.885473714376566,56.22733688354492,19670100,0.0,0.0
2017-01-19 00:00:00-05:00,55.99345206538112,56.65918204282421,55.9574657336692,56.047428131103516,18451700,0.0,0.0
2017-01-20 00:00:00-05:00,56.38027478753546,56.51522177165382,56.1103842511431,56.44325256347656,30213500,0.0,0.0
2017-01-23 00:00:00-05:00,56.40727008409874,56.78511617440578,56.290316252022684,56.64117431640625,23097600,0.0,0.0
2017-01-24 00:00:00-05:00,56.857101419178896,57.34290658452617,56.62319370319153,57.14498519897461,24672900,0.0,0.0
2017-01-25 00:00:00-05:00,57.53181625282569,57.666759812717686,57.08199752282994,57.28891372680664,23672700,0.0,0.0
2017-01-26 00:00:00-05:00,57.68475820149169,58.062604299166274,57.17196167603456,57.819698333740234,43554600,0.0,0.0
2017-01-27 00:00:00-05:00,58.82728074545715,59.29509597118629,58.37746210885712,59.178138732910156,44818000,0.0,0.0
2017-01-30 00:00:00-05:00,59.09718926848641,59.187151645287436,58.29651244668532,58.593387603759766,31651400,0.0,0.0
2017-01-31 00:00:00-05:00,58.35049839982464,58.61139414139398,57.81071718374934,58.16157531738281,25270500,0.0,0.0
2017-02-01 00:00:00-05:00,57.90067170780073,58.13457938633462,57.099994858958546,57.19895553588867,39671500,0.0,0.0
2017-02-02 00:00:00-05:00,56.90206984320187,57.04601170078836,56.452251109263514,56.83009719848633,45827000,0.0,0.0
2017-02-03 00:00:00-05:00,57.1269787094606,57.306906887827815,56.74013432711669,57.28891372680664,30301800,0.0,0.0
2017-02-06 00:00:00-05:00,57.12698098717461,57.26192798429164,56.80311093956949,57.2529296875,19796400,0.0,0.0
2017-02-07 00:00:00-05:00,57.34290333210565,57.37888622865518,56.8840862246861,57.06401443481445,20277200,0.0,0.0
2017-02-08 00:00:00-05:00,57.189944585190084,57.40585905361482,56.875072893574895,56.983028411865234,18096400,0.0,0.0
2017-02-09 00:00:00-05:00,57.144970032395314,57.97263825352445,56.96504185981554,57.63077163696289,22644400,0.0,0.0
2017-02-10 00:00:00-05:00,57.80170685052872,57.8466914690398,57.55880432431604,57.57679748535156,18170700,0.0,0.0
2017-02-13 00:00:00-05:00,57.792707899479865,58.35048558972943,57.6937472308277,58.22453689575195,22920100,0.0,0.0
2017-02-14 00:00:00-05:00,58.296946154581136,58.577522306636574,57.94395412079196,58.44175720214844,23108400,0.39,0.0
2017-02-15 00:00:00-05:00,58.3784078967841,58.441764032242986,58.070680068926855,58.40555953979492,17005200,0.0,0.0
2017-02-16 00:00:00-05:00,58.59562852095074,59.04817432303936,58.32410518287812,58.396507263183594,20546300,0.0,0.0
2017-02-17 00:00:00-05:00,58.35124585963943,58.550367079983786,58.19738197311865,58.48701095581055,21248800,0.0,0.0
2017-02-21 00:00:00-05:00,58.47795625851681,58.78568402182592,58.33313831910117,58.36934280395508,20655900,0.0,0.0
2017-02-22 00:00:00-05:00,58.22454208346084,58.27884536771103,57.971117549892455,58.25169372558594,19292700,0.0,0.0
2017-02-23 00:00:00-05:00,58.305988525815835,58.58657156598272,58.09782136294647,58.48701095581055,20273100,0.0,0.0
2017-02-24 00:00:00-05:00,58.40554913598802,58.64992769015596,58.052564029122884,58.48701095581055,21796800,0.0,0.0
2017-02-27 00:00:00-05:00,58.41460937348622,58.41460937348622,57.97111644816998,58.134033203125,15871500,0.0,0.0
2017-02-28 00:00:00-05:00,57.99826803177678,58.106874598104504,57.70863556008509,57.90775680541992,23239800,0.0,0.0
2017-03-01 00:00:00-05:00,58.04352813317434,58.821907546231735,57.94396749392502,58.77665710449219,26937500,0.0,0.0
2017-03-02 00:00:00-05:00,58.55037618231742,58.604679467108085,57.8172507637902,57.934913635253906,24539600,0.0,0.0
2017-03-03 00:00:00-05:00,57.916807851052916,58.179281767689645,57.58192150293512,58.152130126953125,18135900,0.0,0.0
2017-03-06 00:00:00-05:00,57.89869994994487,58.4327005797282,57.75388545908079,58.170223236083984,18750300,0.0,0.0
2017-03-07 00:00:00-05:00,58.09782301003126,58.63182365673049,58.09782301003126,58.28789138793945,18521000,0.0,0.0
2017-03-08 00:00:00-05:00,58.161178888837725,58.90335360645377,58.1521260407949,58.82189178466797,21510900,0.0,0.0
2017-03-09 00:00:00-05:00,59.00291580671902,59.01196174970545,58.360301684382684,58.58657455444336,19846800,0.0,0.0
2017-03-10 00:00:00-05:00,58.93051013558037,59.06627524628986,58.60467663199775,58.76759338378906,19538200,0.0,0.0
2017-03-13 00:00:00-04:00,58.83999254794893,59.00290927256274,58.44175013104868,58.56846237182617,20100000,0.0,0.0
2017-03-14 00:00:00-04:00,58.40556168467435,58.42366738421373,58.061629351738524,58.29695510864258,14280200,0.0,0.0
2017-03-15 00:00:00-04:00,58.42366355594021,58.758543017163014,58.15213332305083,58.604679107666016,24833800,0.0,0.0
2017-03-16 00:00:00-04:00,58.6046799502012,58.613732799507844,58.19739150031239,58.50511932373047,20674300,0.0,0.0
2017-03-17 00:00:00-04:00,58.74949184169694,59.04816678491771,58.54131776097938,58.713287353515625,49219700,0.0,0.0
2017-03-20 00:00:00-04:00,58.7494945915013,58.993866266538085,58.577524990915926,58.76759338378906,14598100,0.0,0.0
2017-03-21 00:00:00-04:00,59.002913677468584,59.283489816522625,58.04351204742944,58.11592102050781,26640500,0.0,0.0
2017-03-22 00:00:00-04:00,58.03447495368368,58.95766533264907,58.03447495368368,58.85810470581055,20680000,0.0,0.0
2017-03-23 00:00:00-04:00,58.77664348150791,59.04816678491771,58.622772680412304,58.713287353515625,19269200,0.0,0.0
2017-03-24 00:00:00-04:00,59.15678324936202,59.238238172925605,58.61372970970358,58.81285095214844,22617100,0.0,0.0
2017-03-27 00:00:00-04:00,58.49605748547074,59.03006502769051,58.24263298623412,58.921451568603516,18614700,0.0,0.0
2017-03-28 00:00:00-04:00,58.794736303144134,59.25633484896182,58.514160179852674,59.09341812133789,20080400,0.0,0.0
2017-03-29 00:00:00-04:00,58.93957077429048,59.28350311561766,58.785699945656084,59.256351470947266,13618400,0.0,0.0
2017-03-30 00:00:00-04:00,59.211090571090395,59.71794656060944,59.15678728501013,59.473567962646484,15122800,0.0,0.0
2017-03-31 00:00:00-04:00,59.41926843442502,59.90801875596014,59.23824596054091,59.609336853027344,21040300,0.0,0.0
2017-04-03 00:00:00-04:00,59.56407325845531,59.68173958045914,59.002920911546916,59.32875442504883,20400900,0.0,0.0
2017-04-04 00:00:00-04:00,59.183930198375485,59.56406695546865,59.084369585046346,59.49166488647461,12997400,0.0,0.0
2017-04-05 00:00:00-04:00,60.00756792501851,60.052818355867856,59.22918869928995,59.33779525756836,21448600,0.0,0.0
2017-04-06 00:00:00-04:00,59.37399857692207,59.79033982116218,59.26539202078108,59.49166488647461,18103500,0.0,0.0
2017-04-07 00:00:00-04:00,59.600263559770006,59.69982415993107,59.22917969986881,59.4463996887207,14108500,0.0,0.0
2017-04-10 00:00:00-04:00,59.38305121647123,59.57311959435026,59.156778351572406,59.31064224243164,17952700,0.0,0.0
2017-04-11 00:00:00-04:00,59.37400268181369,59.38305553055127,58.69518403780218,59.26539611816406,18791500,0.0,0.0
2017-04-12 00:00:00-04:00,59.211090056045514,59.292551889758194,58.93051387333687,59.039127349853516,17108500,0.0,0.0
2017-04-13 00:00:00-04:00,59.093421174464275,59.60932302104479,58.78568649291992,58.78568649291992,17896500,0.0,0.0
2017-04-17 00:00:00-04:00,58.86715363731453,59.274442061601306,58.84000199640212,59.26539611816406,16689300,0.0,0.0
2017-04-18 00:00:00-04:00,59.12963759957309,59.473569931636135,58.97577368038444,59.18394088745117,15155600,0.0,0.0
2017-04-19 00:00:00-04:00,59.41925954620712,59.50976731695993,58.73138805894526,58.86715316772461,26992800,0.0,0.0
2017-04-20 00:00:00-04:00,59.24729617821845,59.50977357471262,58.957667138173335,59.28350067138672,22299500,0.0,0.0
2017-04-21 00:00:00-04:00,59.437356045618465,60.36959916848445,59.23823481446262,60.09807586669922,32522600,0.0,0.0
2017-04-24 00:00:00-04:00,61.07559534960231,61.23851214353859,60.731656059457855,61.120845794677734,29770000,0.0,0.0
2017-04-25 00:00:00-04:00,61.45570949830008,61.582421746117845,61.184179307090815,61.47380828857422,30242700,0.0,0.0
2017-04-26 00:00:00-04:00,61.618629743026254,61.826796916888505,61.202288490001756,61.392356872558594,26190800,0.0,0.0
2017-04-27 00:00:00-04:00,61.68198944357709,61.89015662949777,61.166087545238334,61.79059600830078,34971000,0.0,0.0
2017-04-28 00:00:00-04:00,62.36985019506737,62.57801734511506,61.26563760866038,61.962554931640625,39548800,0.0,0.0
2017-05-01 00:00:00-04:00,62.16166803692705,62.949099919337385,61.99875133385244,62.8223876953125,31954400,0.0,0.0
2017-05-02 00:00:00-04:00,63.093930928469575,63.093930928469575,62.56897617380653,62.72284698486328,23906100,0.0,0.0
2017-05-03 00:00:00-04:00,62.79525457652739,62.79525457652739,62.188844843891445,62.52373123168945,28928000,0.0,0.0
2017-05-04 00:00:00-04:00,62.47849067046213,62.5237480260755,62.12550539364732,62.27936935424805,21749400,0.0,0.0
2017-05-05 00:00:00-04:00,62.36079382304983,62.478453209674306,61.98970306436683,62.45130157470703,19128800,0.0,0.0
2017-05-08 00:00:00-04:00,62.42416244362855,62.49657142157774,61.92635935185312,62.397010803222656,18566100,0.0,0.0
2017-05-09 00:00:00-04:00,62.32460536824721,62.70474216613984,62.16168861125029,62.48752212524414,22858400,0.0,0.0
2017-05-10 00:00:00-04:00,62.44226261916544,62.958164514210274,62.378906488381,62.73189163208008,17977800,0.0,0.0
2017-05-11 00:00:00-04:00,61.87204717486775,62.20693347075652,61.65482717755302,61.962554931640625,28789400,0.0,0.0
2017-05-12 00:00:00-04:00,62.09834901828321,62.09834901828321,61.582446967931546,61.890174865722656,18714100,0.0,0.0
2017-05-15 00:00:00-04:00,61.67294738518096,61.980682151440966,61.157045396578894,61.9354248046875,31530300,0.0,0.0
2017-05-16 00:00:00-04:00,62.108372670380405,63.209810020106254,62.04465338386342,63.18250274658203,34956000,0.39,0.0
2017-05-17 00:00:00-04:00,62.70915735737896,62.900315228619704,61.380150053837276,61.42566680908203,30548800,0.0,0.0
2017-05-18 00:00:00-04:00,61.35282920589987,62.017329238226196,61.11615463177257,61.635013580322266,25201300,0.0,0.0
2017-05-19 00:00:00-04:00,61.443835530592864,61.990001568555876,61.38011627524515,61.616790771484375,26961100,0.0,0.0
2017-05-22 00:00:00-04:00,61.79886244165498,62.35413338210796,61.443854062661124,62.308616638183594,16237600,0.0,0.0
2017-05-23 00:00:00-04:00,62.5544135728217,62.58172084892011,62.24491490564839,62.518001556396484,15425800,0.0,0.0
2017-05-24 00:00:00-04:00,62.69094805143892,62.70004584559985,62.308625405367394,62.59991455078125,14593900,0.0,0.0
2017-05-25 00:00:00-04:00,62.78197420052564,63.61032488107245,62.727359656389645,63.3736572265625,21854100,0.0,0.0
2017-05-26 00:00:00-04:00,63.537513946411465,63.91982968208618,63.28262984441332,63.68315505981445,19827900,0.0,0.0
2017-05-30 00:00:00-04:00,63.52841285534324,64.09278869628906,63.510203374570956,64.09278869628906,17072800,0.0,0.0
2017-05-31 00:00:00-04:00,64.20200476587834,64.39316260588247,63.54660248878956,63.573909759521484,30436400,0.0,0.0
2017-06-01 00:00:00-04:00,63.93804651721721,64.27485251866874,63.218924694582796,63.81060791015625,21603600,0.0,0.0
2017-06-02 00:00:00-04:00,64.12007918823576,65.41267418943073,63.938019152579976,65.32164764404297,34770300,0.0,0.0
2017-06-05 00:00:00-04:00,65.51281375908758,66.35026919438745,65.36716571214093,65.79499816894531,33316800,0.0,0.0
2017-06-06 00:00:00-04:00,65.81320262001998,66.10449174678162,65.78588840464307,66.01345825195312,31511100,0.0,0.0
2017-06-07 00:00:00-04:00,66.12268854094131,66.24102235111695,65.49459359450748,65.8951187133789,22301800,0.0,0.0
2017-06-08 00:00:00-04:00,66.00436725102031,66.01346504553496,65.0849830287054,65.4946060180664,24588300,0.0,0.0
2017-06-09 00:00:00-04:00,65.57653853992167,65.61295055471032,62.436069976996684,64.01085662841797,49187400,0.0,0.0
2017-06-12 00:00:00-04:00,63.03686291602505,63.66495806852539,62.01734725390428,63.519309997558594,47761700,0.0,0.0
2017-06-13 00:00:00-04:00,63.73776068183286,64.46598698149414,63.68314614006651,64.31124114990234,25258600,0.0,0.0
2017-06-14 00:00:00-04:00,64.54790955267727,64.72085789998872,63.2006931108869,63.96532440185547,25510700,0.0,0.0
2017-06-15 00:00:00-04:00,63.0550632752325,63.91072830041158,62.62723770752499,63.628543853759766,26068700,0.0,0.0
2017-06-16 00:00:00-04:00,63.4738053307249,63.74688506860652,63.009560747978476,63.71957778930664,48345100,0.0,0.0
2017-06-19 00:00:00-04:00,64.17469924071003,64.57522440868767,64.03815593845574,64.51150512695312,23798300,0.0,0.0
2017-06-20 00:00:00-04:00,64.46600035254917,64.511517110049,63.601237519109375,63.63764953613281,21512200,0.0,0.0
2017-06-21 00:00:00-04:00,63.91070986532343,64.28392771797239,63.66493750604926,63.96532440185547,19891100,0.0,0.0
2017-06-22 00:00:00-04:00,64.21111876442784,64.25662857391723,63.45558508911124,63.956241607666016,22965700,0.0,0.0
2017-06-23 00:00:00-04:00,63.80147614653581,64.85740352340679,63.6467303241986,64.82099151611328,27617300,0.0,0.0
2017-06-26 00:00:00-04:00,64.99394131525433,65.27612566680244,64.12007404879077,64.20199584960938,19607000,0.0,0.0
2017-06-27 00:00:00-04:00,63.81968383980834,63.883403114571905,62.97312379230379,63.000431060791016,25215100,0.0,0.0
2017-06-28 00:00:00-04:00,63.00042250617742,63.5738959011795,62.618106909509365,63.53749084472656,25806200,0.0,0.0
2017-06-29 00:00:00-04:00,63.155168224399866,63.255299491718375,61.98090722620206,62.34502029418945,28918700,0.0,0.0
2017-06-30 00:00:00-04:00,62.60900877980399,63.15517496766127,62.572596774629524,62.74555206298828,24161100,0.0,0.0
2017-07-03 00:00:00-04:00,63.109664952158425,63.35543730513846,61.91719435766757,62.05373764038086,16165500,0.0,0.0
2017-07-05 00:00:00-04:00,62.13568920964126,63.20981944601826,62.0992771912187,62.882118225097656,21176300,0.0,0.0
2017-07-06 00:00:00-04:00,62.144771526073896,62.60901596422081,62.00823517210186,62.4178581237793,21117600,0.0,0.0
